mean_regret,std_regret,time_step
160.98699816319885,27.901351108230173,4478
161.0515987864709,27.91732758598266,4479
161.13123019810106,27.93358280017949,4480
161.209817034546,27.94696265572751,4481
161.3132214946657,27.95762199381364,4482
161.38510115239507,27.975418743758805,4483
161.45320671473533,27.987855183373636,4484
161.5219812571533,27.99964295539772,4485
161.59541428632355,28.007369869802133,4486
161.67388728702412,28.02506748512124,4487
161.74506609365807,28.040409527705908,4488
161.82783383279875,28.058363474405336,4489
161.9049715730724,28.063392336969844,4490
161.97979399054077,28.0699896862995,4491
162.06254603092205,28.08368357011629,4492
162.14535243116728,28.085368353540698,4493
162.21267615202012,28.101807351790814,4494
162.286266668798,28.108848624235552,4495
162.36898682350795,28.1172409360417,4496
162.45127915683153,28.12820105123321,4497
162.53051146853406,28.139277763508083,4498
162.61263974627303,28.164081631098703,4499
162.6850447996575,28.170494023422634,4500
162.77112937425744,28.186282644562894,4501
162.8505979217978,28.19786705184918,4502
162.93002457063997,28.211139387269252,4503
163.00447694712915,28.21911192375374,4504
163.0851591550982,28.232099727126162,4505
163.15217197483065,28.239371718908547,4506
163.22458366927674,28.25404485170845,4507
163.291681574331,28.268763887018025,4508
163.36784239563974,28.281249943774018,4509
163.43551112225342,28.28862224846791,4510
163.5207343817078,28.30609570763111,4511
163.60103517260845,28.31849142889378,4512
163.6707722646915,28.32727208894406,4513
163.75647676264572,28.344883723154176,4514
163.83286504651727,28.363100417450717,4515
163.90861171584407,28.3714689433555,4516
163.97824181775937,28.386445635073756,4517
164.05359189272343,28.40406829980761,4518
164.12422208313095,28.407724866608472,4519
164.19881566693914,28.427259472320912,4520
164.26787859379723,28.433718496182,4521
164.3459929881144,28.452674548155137,4522
164.4408346778357,28.465914275488103,4523
164.51264488208616,28.473297612999776,4524
164.60235277757596,28.489857562578575,4525
164.66805711022255,28.50021714625257,4526
164.7348125011596,28.510141632824663,4527
164.8052244803525,28.522074491424892,4528
164.87674076641335,28.527529015514602,4529
164.96197655139332,28.542902137049925,4530
165.03837397601893,28.561819494111194,4531
165.11737361728083,28.57930093700421,4532
165.20754682618787,28.598054938212904,4533
165.28425662181382,28.603302222480266,4534
165.36415521258655,28.618715154719826,4535
165.43710428901085,28.633968037031476,4536
165.51105892487146,28.66034164675893,4537
165.59473045533838,28.678834572701888,4538
165.66860189453539,28.69697372972184,4539
165.73346145631814,28.704943977368906,4540
165.81221586767987,28.724919281808724,4541
165.8845954740439,28.73905614940158,4542
165.95714088816973,28.74442092097021,4543
166.03953600387848,28.762954897867917,4544
166.12699931466187,28.778228407900944,4545
166.20285415047584,28.794336458276256,4546
166.28335111745065,28.810660176207566,4547
166.36456617170896,28.823078995152585,4548
166.43565436240402,28.830569199148066,4549
166.51231462508966,28.85147899056762,4550
166.60878560850733,28.854714483975318,4551
166.69495986838632,28.867878552795773,4552
166.76719396395808,28.875770948270866,4553
166.83771665953287,28.88250893867276,4554
166.91649122898363,28.901713065349963,4555
166.99208714319366,28.92421361312754,4556
167.06826771812865,28.944408472263966,4557
167.14521022550872,28.955854888615054,4558
167.23316910938178,28.965060696978334,4559
167.30708998090162,28.977183297852665,4560
167.38454577964788,28.981840645271582,4561
167.47138720619535,28.985738615023187,4562
167.5447151116918,29.001125342751855,4563
167.62000622059867,29.03151432962834,4564
167.69022163937763,29.05045838943002,4565
167.76802682070968,29.06170279992386,4566
167.840851269738,29.08212963282663,4567
167.91821479637673,29.10428957090668,4568
168.00784683792173,29.120291119545637,4569
168.08746978432418,29.134008720631925,4570
168.158932969325,29.154008587917463,4571
168.23144930201292,29.174358649609946,4572
168.31011124731373,29.19938446059205,4573
168.38218383555926,29.212675823107244,4574
168.46374782438266,29.233965826056785,4575
168.54263862078588,29.254286678234873,4576
168.6266705982285,29.26313753783229,4577
168.70701865229083,29.28459012143126,4578
168.78012214500535,29.30314837863105,4579
168.85579482158317,29.320981715739592,4580
168.93629626998873,29.34051934391301,4581
169.02472258842337,29.35871768563001,4582
169.09018763716026,29.37831693465959,4583
169.16508109859382,29.3892532096621,4584
169.2348879353088,29.402355969906896,4585
169.3136186483091,29.40949981283372,4586
169.39392714255922,29.430841631130953,4587
169.46345262773838,29.441103267618757,4588
169.53814244825156,29.461841168585245,4589
169.61693102489244,29.479882962819737,4590
169.68665597861528,29.490489009457207,4591
169.7586570171557,29.503194489629003,4592
169.82601324163906,29.516750346135428,4593
169.907234969769,29.53847100934263,4594
169.98581771127962,29.557430422478518,4595
170.06640883139525,29.57599480233124,4596
170.1398342582773,29.586129801436563,4597
170.2175716418345,29.583106088226742,4598
170.2879443508414,29.596569881890122,4599
170.3621155717745,29.608618471626006,4600
170.42776299691073,29.630781266240135,4601
170.50245857086017,29.63955491507023,4602
170.5755535940594,29.65174755637941,4603
170.65269904663745,29.667097076741186,4604
170.72575369216446,29.67696823580128,4605
170.80244739453573,29.687419263322212,4606
170.87715825217418,29.708296380843656,4607
170.9569962186302,29.722327866871,4608
171.02711396971176,29.737469735359674,4609
171.0989090778857,29.743038172210586,4610
171.17038087815337,29.759836816162235,4611
171.2505839184595,29.779084749362063,4612
171.32718426249477,29.797762992187316,4613
171.41143259011076,29.813355824895226,4614
171.49223982608433,29.839599491509393,4615
171.56396119713878,29.853019801629785,4616
171.62911344305618,29.87613401419174,4617
171.70609861695266,29.88931133725484,4618
171.78186515201443,29.91238219154681,4619
171.86056559987682,29.924657803929765,4620
171.9321381628763,29.939984728834148,4621
171.99519181190547,29.95892601808926,4622
172.06694608774657,29.982914028387523,4623
172.13640616684168,30.006154802759408,4624
172.20678294974687,30.024261642804102,4625
172.28381012940753,30.03237041322202,4626
172.35570899588527,30.048326432710862,4627
172.44800860770047,30.06809422714585,4628
172.53653269865288,30.076604835306643,4629
172.617466355641,30.094591378998718,4630
172.70811760260185,30.1149441206598,4631
172.78338767350914,30.11900541194248,4632
172.85588390194602,30.139773585561368,4633
172.9264662831527,30.16770639911148,4634
172.9897782631494,30.174312712562493,4635
173.06348053421073,30.19364689865111,4636
173.14185991983226,30.22014015181984,4637
173.21698334550268,30.234615841415586,4638
173.28385812075902,30.24955095661992,4639
173.3563927429951,30.275096995315174,4640
173.4389414171008,30.290222626876684,4641
173.51043058886017,30.299657251287975,4642
173.5738014561926,30.309813955928632,4643
173.64400063122775,30.328016615975923,4644
173.70816851730007,30.348863534752212,4645
173.7888654425523,30.36734311857409,4646
173.8719725814504,30.38740189488698,4647
173.93894932509747,30.400057067979894,4648
174.0072340814282,30.418080820001663,4649
174.08010783875346,30.433653818430418,4650
174.1558731494717,30.44688431775416,4651
174.23483474098546,30.462500436915672,4652
174.31364445431026,30.487199602006253,4653
174.39509098645462,30.51117278040939,4654
174.47136128162575,30.525383203474952,4655
174.55513085003267,30.541714050920326,4656
174.6275521129465,30.562028610901635,4657
174.7121187482743,30.566372844230045,4658
174.78303658239935,30.58410421083892,4659
174.84966624002882,30.59691223631716,4660
174.92143436422495,30.615647328667098,4661
174.99251131683224,30.633284333673757,4662
175.0647667050971,30.64291227058667,4663
175.14349217779053,30.66122733830133,4664
175.216863333189,30.67064795019521,4665
175.2856254796184,30.694219028799587,4666
175.35759534009563,30.716904654647205,4667
175.4231099443676,30.73372523343815,4668
175.48589733428577,30.746384536290375,4669
175.56535002372493,30.75582452552128,4670
175.64427021651392,30.777365065896497,4671
175.7235070115642,30.79457157287338,4672
175.7988656967427,30.814276151366997,4673
175.87221172728442,30.839218915385356,4674
175.95317829594288,30.847167750534553,4675
176.0282696089858,30.857797422996242,4676
176.1045606666002,30.878676490060926,4677
176.18068711691956,30.890341580411977,4678
176.24942481486414,30.913634282378556,4679
176.3259897659313,30.93636065250315,4680
176.40622167484577,30.955142562899034,4681
176.48449544830112,30.969874619559338,4682
176.5620308731539,30.989744244372872,4683
176.63881460329455,31.017251231663924,4684
176.71354265474548,31.03056601615781,4685
176.782574506735,31.04672508354987,4686
176.8591558674071,31.07091318892793,4687
176.93981664592783,31.098389552906223,4688
177.01065690938745,31.11373970662809,4689
177.07650842845788,31.138108687363825,4690
177.14897062020012,31.14973456596066,4691
177.21341189670778,31.169677599078824,4692
177.29364566905048,31.192952485459355,4693
177.37168766353014,31.21282844344149,4694
177.45372926358178,31.227434147058386,4695
177.52965010217645,31.238663263654278,4696
177.60886626354653,31.25089082845963,4697
177.68560650221804,31.27044714608606,4698
177.76723844707868,31.290127344999952,4699
177.83835761924286,31.31290482630607,4700
177.89943947201596,31.3249779431958,4701
177.9629375928986,31.34482397335365,4702
178.02269724073102,31.36780635495303,4703
178.10425936792228,31.3856627521888,4704
178.1804888474252,31.39176794232995,4705
178.24434464778489,31.418310866027053,4706
178.31768589644008,31.433848464310376,4707
178.39317948347383,31.449561274307314,4708
178.45934350760612,31.46296116602193,4709
178.5419949731737,31.4920860651112,4710
178.61621890439932,31.499323365042933,4711
178.70310941528473,31.516639381477674,4712
178.78583898624188,31.529335576445742,4713
178.85609796172372,31.542572271305474,4714
178.92591621255767,31.567748626977927,4715
178.99683833071018,31.58447967714171,4716
179.07238521263213,31.61550785579046,4717
179.14579214422463,31.631981661435635,4718
179.2234778399091,31.64586491425839,4719
179.29607924667653,31.66611760855545,4720
179.3725632051042,31.689729666171,4721
179.4448406357124,31.707026667673144,4722
179.52034347064972,31.725093599365717,4723
179.5962914496365,31.743810174391136,4724
179.66748881890612,31.75617847011271,4725
179.74029694803622,31.768025319791505,4726
179.80776275970211,31.792453056628684,4727
179.88966666192897,31.814944938815245,4728
179.95881939620267,31.83678718329052,4729
180.02843595383283,31.84086479725671,4730
180.10223065193892,31.852732864233733,4731
180.16990532983613,31.87042037773448,4732
180.23235064617413,31.881608875514953,4733
180.31604106235358,31.905282638099692,4734
180.39959409257855,31.927155289260217,4735
180.47195464343937,31.94028831096747,4736
180.54396089731034,31.968255705968694,4737
180.62196030848776,31.98297582483961,4738
180.69828072088973,32.00080858546365,4739
180.76709882191966,32.00587136800017,4740
180.84663357210607,32.01765406942542,4741
180.91624897450242,32.03978950789547,4742
180.98497650669105,32.065241028802525,4743
181.04755747963603,32.072669142932654,4744
181.11232988443845,32.095226709896195,4745
181.18303323445775,32.122630709017145,4746
181.24747338996286,32.13046165853934,4747
181.33498690261968,32.14704723942004,4748
181.4069286724271,32.1629667809185,4749
181.47433545022795,32.179815058268744,4750
181.53995565693384,32.18768650471715,4751
181.6168515416238,32.207252904528765,4752
181.69548183343176,32.23773677738594,4753
181.76371617561836,32.248574218411875,4754
181.84265696329433,32.25735908999611,4755
181.9221737987729,32.26845763579515,4756
181.99208796925964,32.29175719465557,4757
182.05698184017453,32.30951487201754,4758
182.1391409505867,32.32678258322752,4759
182.20715385594815,32.3381634721632,4760
182.2673580902326,32.35723982725215,4761
182.3350760772998,32.37626986734638,4762
182.40159981927303,32.40162454318459,4763
182.46869504664667,32.41764746081619,4764
182.53895859549874,32.43468712148776,4765
182.62399267631335,32.4418473726283,4766
182.70077732189276,32.47104831262184,4767
182.7778590483036,32.48534175642121,4768
182.8480709376617,32.50900075680973,4769
182.92024009668918,32.533847485962866,4770
182.98558516593323,32.54562979832486,4771
183.05621027169303,32.56278875653737,4772
183.1316989065969,32.57881666351781,4773
183.2128159005744,32.609074981240695,4774
183.2682189389932,32.61960419456425,4775
183.34314725136255,32.62742798559389,4776
183.41910077718217,32.642715467021304,4777
183.4919348352132,32.653175559086165,4778
183.57020137707326,32.67635467941737,4779
183.65648102480586,32.69218202428459,4780
183.72762117359963,32.70298869518897,4781
183.80878640723,32.724591920197376,4782
183.88284483528975,32.73598123624573,4783
183.96464032320893,32.75792989659406,4784
184.0257245122963,32.77696499482224,4785
184.10410368983253,32.79331597477276,4786
184.18046471823197,32.80744965653722,4787
184.25333309144864,32.83101784427421,4788
184.32146896690062,32.844991120810306,4789
184.39157107469333,32.86010781601885,4790
184.4779855962772,32.87846939945343,4791
184.5332076074224,32.89795557404381,4792
184.61516028642157,32.908229056858666,4793
184.68701132703694,32.933638383442506,4794
184.75803026300366,32.95435557301389,4795
184.83074043265518,32.97726623974033,4796
184.9048022744683,33.002268708024424,4797
184.96090095735966,33.01633917760397,4798
185.03078932512554,33.03411407709408,4799
185.10846402575896,33.05289839902048,4800
185.17957565861795,33.07737057222064,4801
185.24966364396474,33.09182030833566,4802
185.32061208510464,33.113024677172966,4803
185.3888038223849,33.12308270607335,4804
185.46521287104872,33.144578777106524,4805
