mean_regret,std_regret,time_step
35.86828143295164,26.032175410720505,768
35.887470304129806,26.055695362668306,769
35.910077663478,26.083331450589778,770
35.94570728820925,26.108965548032337,771
35.973104847097524,26.13700236825872,772
36.012379402806204,26.173289133886186,773
36.04284391513926,26.20099384779564,774
36.07725598282594,26.22825557680413,775
36.10188869661893,26.258993263215384,776
36.129983823674635,26.282674756626076,777
36.15889329389291,26.30714163218096,778
36.183215064848596,26.32600335359482,779
36.215961185572155,26.35366768072039,780
36.249427145909586,26.37377987712223,781
36.27083761282676,26.399739478934528,782
36.301073569094214,26.421934712530504,783
36.3320633153491,26.452639672121318,784
36.36598331020041,26.486734897698955,785
36.39779996700243,26.50742620194895,786
36.420905858189386,26.53608494235792,787
36.44857150452328,26.560383543227502,788
36.48483693793833,26.60230416202226,789
36.51535395737433,26.62256110597435,790
36.53989137786501,26.640818678730437,791
36.56138166759412,26.66682944727511,792
36.5808105630669,26.68933133108544,793
36.60023945853968,26.711854278444175,794
36.63008507824124,26.73434802634222,795
36.652631451808126,26.761993597652108,796
36.67632016894546,26.787382267095143,797
36.69886654251235,26.8150540038187,798
36.726114824662915,26.839445945601184,799
36.75340797009355,26.866500387952975,800
36.78153433211281,26.8960201574788,801
36.81278360552331,26.917897594224932,802
36.84544446945933,26.945982168913805,803
36.86855036064629,26.974882087596864,804
36.898526463011805,26.9979124313015,805
36.92553892371104,27.024107552468113,806
36.956546645624925,27.05844132705214,807
36.979652536811884,27.087400751822745,808
37.00275842799884,27.11637471557002,809
37.02887062741757,27.146913465837866,810
37.063933516688635,27.168539735748727,811
37.10059051953676,27.182027461571796,812
37.13631956145312,27.203622868564015,813
37.162863640430814,27.238271627850626,814
37.19628806873859,27.260257387651084,815
37.23288724111525,27.296166920374166,816
37.26507478660304,27.320253538633462,817
37.29831721910741,27.34201734016085,818
37.32130116879401,27.36113895956598,819
37.344407059980966,27.390256313297137,820
37.36921640749307,27.41664608500558,821
37.402229703759375,27.436531369278445,822
37.4315191841156,27.46167731942146,823
37.4720277215835,27.47687715933961,824
37.49819149689317,27.503936176009688,825
37.52657007237815,27.52891004491992,826
37.56020479169094,27.552804799510472,827
37.59058907458584,27.58077306699707,828
37.62205824091253,27.603119559058797,829
37.65719380605876,27.62202156102665,830
37.68335758136841,27.649189601082274,831
37.71454182751038,27.677132609134762,832
37.74070560282004,27.70434055445631,833
37.77754139545429,27.72214418643687,834
37.81075390424949,27.742743766824734,835
37.849684932729176,27.757269857010968,836
37.892638236142766,27.76920323490764,837
37.92163112207222,27.79376386185934,838
37.95868730542891,27.811986092693576,839
37.99273710875788,27.835820116402527,840
38.02929298625571,27.861156093943375,841
38.05518998136569,27.886980834835963,842
38.095532132335244,27.903260519953985,843
38.12330013425626,27.92879913614637,844
38.14839583708698,27.93855184336111,845
38.17992902095809,27.960814288178447,846
38.21086373922181,27.986056648868306,847
38.241476020044345,28.015509476324745,848
38.2645819112313,28.04503037283867,849
38.2957397677237,28.068846485533342,850
38.3261687406888,28.08551720992651,851
38.35025381470792,28.11494545922268,852
38.3759046441979,28.131920039736254,853
38.39901053538485,28.161502406710806,854
38.4214001851342,28.188471705568293,855
38.448349590030475,28.21118047608171,856
38.46976005694766,28.238319303414613,857
38.50197075547174,28.260324018243438,858
38.53466617693208,28.28072817033502,859
38.556076643849266,28.307916080394797,860
38.59508951216584,28.325337724830394,861
38.62533013270386,28.345985505460146,862
38.645535115692766,28.362256086871497,863
38.6765778537393,28.391291294894938,864
38.701551967565564,28.418373850575488,865
38.72857641626287,28.43996395943652,866
38.752094486354494,28.463677388645888,867
38.773428052266055,28.489197998040417,868
38.79830791471114,28.51473231732449,869
38.82090199449679,28.54207506082615,870
38.85976295229734,28.559773353600338,871
38.89536315411184,28.586541007098038,872
38.92115137142362,28.61749753329698,873
38.948165979102704,28.640690642209016,874
38.989321621598506,28.663967410499236,875
39.0258631567752,28.684324663807818,876
39.0510366541174,28.716360034362385,877
39.08291419181923,28.737865466755178,878
39.11794307154585,28.75433060683878,879
39.142930024208184,28.7869307533338,880
39.17284982779977,28.808228050172392,881
39.20646000598855,28.82433616552477,882
39.233872713287795,28.84761709451685,883
39.25851580298611,28.87346462318273,884
39.28700166920011,28.894692856663667,885
39.3253865694538,28.920934804200197,886
39.34518684809405,28.943110080656155,887
39.38036312674845,28.960091693247485,888
39.41328503216566,28.979572753764288,889
39.441744338851656,29.005290987514794,890
39.47013367286379,29.027262570224426,891
39.4987364983218,29.061288515280683,892
39.52734255046895,29.087356922593283,893
39.55492451600365,29.10977274608674,894
39.58954542666349,29.129183392398126,895
39.62211806135258,29.151434798795922,896
39.641292720706055,29.174077026538477,897
39.66358485815364,29.201781784175118,898
39.691774919818414,29.228087940102363,899
39.72805621081683,29.25895343953107,900
39.75034834826441,29.286697713614657,901
39.77934953269292,29.30974809684413,902
39.81313509056964,29.328790042757074,903
39.84680290263902,29.34735610132881,904
39.87393240973403,29.381828903927836,905
39.90134511703329,29.405509248332244,906
39.92756094475566,29.43135197984629,907
39.952617534531285,29.459322937321687,908
39.991020087727584,29.47306211644481,909
40.015025958065365,29.498662021135953,910
40.04026212098683,29.522407287118742,911
40.061672587904006,29.550416764295964,912
40.08945100739039,29.57290604784552,913
40.11988308239948,29.597457457469627,914
40.14799723804721,29.626864729281678,915
40.17229542774049,29.639466228316792,916
40.192624108068635,29.66789539200866,917
40.21960089458303,29.69364154062003,918
40.24854660651312,29.720561530780746,919
40.28496849006091,29.736331648273353,920
40.317599940249735,29.756625025563643,921
40.34993550497849,29.776034434485073,922
40.37313711865091,29.799089423618113,923
40.39814260534485,29.828774808322752,924
40.424455766865364,29.85298032495757,925
40.451348941223785,29.87979159394632,926
40.47644253218285,29.908714647809983,927
40.50255599784225,29.931764178231308,928
40.52645667745519,29.95831620741013,929
40.55520602052064,29.98048572655465,930
40.585640729546824,29.996418732403782,931
40.6167288281521,30.03364872011431,932
40.64246217929318,30.0614994372999,933
40.66769259200085,30.089082602218646,934
40.694317336393055,30.115537770608913,935
40.7335807329737,30.13797139914411,936
40.75881114568136,30.165613735770883,937
40.78681722242902,30.192594229001617,938
40.82042422189433,30.22345305899105,939
40.85913149567816,30.244128494587105,940
40.8904609596237,30.264771235884684,941
40.9191213449205,30.30123880785071,942
40.9410991572675,30.32612051211985,943
40.96688894456054,30.35180942321072,944
40.993319882310026,30.38126047544599,945
41.013122114986515,30.39479798261403,946
41.038688333664425,30.423830089870325,947
41.067052937172335,30.452203083920224,948
41.096423210275454,30.480061737806757,949
41.11550863817382,30.499191042264137,950
41.13778986335533,30.5242758333615,951
41.165147894105736,30.55171785861293,952
41.19041836265416,30.58649999162727,953
41.21920736700423,30.62118929134294,954
41.263110107097916,30.64031904611284,955
41.28636129388129,30.66688071342884,956
41.30961248066468,30.693459677939273,957
41.338493891585,30.718525480919368,958
41.361967680054136,30.74978806138885,959
41.390315813131124,30.7789530426133,960
41.416428188632,30.804365299792977,961
41.45518325520857,30.83286459972316,962
41.48821661151196,30.85115999431912,963
41.51689359081365,30.86628831070875,964
41.53830241161927,30.8877430491159,965
41.57623373819081,30.903140918509212,966
41.60861510131501,30.935960728417065,967
41.63251578092794,30.96302192992196,968
41.66143693137319,30.991144213543947,969
41.688006351780416,31.017993144053154,970
41.71788314335682,31.039994817429417,971
41.73705716215577,31.067112491232507,972
41.75905862746951,31.09641900078771,973
41.781027141254995,31.128170228777602,974
41.819191925121316,31.156732949502146,975
41.85217880750345,31.184064418068964,976
41.876210642840874,31.21840801096322,977
41.910361004713664,31.25161577391172,978
41.93744143144964,31.27887522413093,979
41.958353861397335,31.30888811665717,980
41.98032237518281,31.34072227789782,981
42.01902357907953,31.36545872221442,982
42.054503180307734,31.395701007665643,983
42.08278451389215,31.413649288989582,984
42.10195853269109,31.440908900659156,985
42.12625312134172,31.46405200805432,986
42.14729781970741,31.492446866830267,987
42.16647183850637,31.519743808714686,988
42.18564585730532,31.547052609560104,989
42.205322814537666,31.574673151476592,990
42.23023186029518,31.60182017346909,991
42.24798071789265,31.629210354271397,992
42.27370205154612,31.658251010793155,993
42.291424240148636,31.675343826455236,994
42.325641072479456,31.699315845874256,995
42.353371604034564,31.727333500948262,996
42.374558649422774,31.760359898014137,997
42.395102002006766,31.792459451798848,998
42.41603331114301,31.820293365926066,999
42.44852367401057,31.837609588420218,1000
42.47118780228952,31.869026377298205,1001
42.50233894671668,31.90245186814905,1002
42.54148759501277,31.9294948009258,1003
42.56373855077651,31.956561050572358,1004
42.58382469445788,31.98266130866668,1005
42.608223062178624,32.01014777063057,1006
42.64275951622083,32.03023080156849,1007
42.67218138403278,32.05363934866971,1008
42.693711622383276,32.082729194055055,1009
42.71964692180085,32.1098938913189,1010
42.74080197208006,32.14338833628591,1011
42.768826488674655,32.170203540869295,1012
42.796610285923734,32.20279110155273,1013
42.81884779762375,32.233982121057494,1014
42.83520775945702,32.25564398758254,1015
42.85519306517271,32.28499163294008,1016
42.87517837088842,32.31435190324872,1017
42.90010069604877,32.34095037681453,1018
42.92898070393103,32.36439634400995,1019
42.950513788730404,32.39246639707255,1020
42.97422067956104,32.42045938231896,1021
43.00422781449799,32.44774921851245,1022
43.03084459387024,32.472269172059406,1023
43.05643414782527,32.50543768198646,1024
43.09309343975424,32.522941200713746,1025
43.119435228136574,32.547111038653505,1026
43.144167305716024,32.57606451756619,1027
43.180819701498585,32.59924043996468,1028
43.241409395562535,32.613046078641055,1029
43.26189763971165,32.64288888913427,1030
43.30439620180164,32.66770277803823,1031
43.33202945023859,32.706681311211376,1032
43.36443247254992,32.71877337020492,1033
43.390236849137715,32.74939855915425,1034
43.414110432553,32.77678441470149,1035
43.44287834852794,32.798255841660705,1036
43.47112628237767,32.825583268311036,1037
43.4971009657171,32.854020970570076,1038
43.51526932016229,32.88189675995453,1039
43.53806263253722,32.90568941392578,1040
43.56015975673709,32.918408551798365,1041
43.585199181663064,32.945426948012916,1042
43.609499040022364,32.97110229731669,1043
43.64831676373797,32.98291639937124,1044
43.688485862744464,33.00040328736119,1045
43.712058112984934,33.02542551279427,1046
43.747318703463264,33.04128003525301,1047
43.78109905932939,33.05793547488965,1048
43.819994774936134,33.074303275161526,1049
43.85560893584901,33.10214864189818,1050
43.88571798484308,33.133461787284396,1051
43.91515513609913,33.154830274118254,1052
43.9502364409543,33.17023237161749,1053
43.98963509289037,33.19556627435457,1054
44.01701020933557,33.21726892279096,1055
44.048008450505705,33.23603033102056,1056
44.07893199644666,33.26025751482861,1057
44.11978027519747,33.286756709864235,1058
44.15095583760227,33.31121659091447,1059
44.18129074513149,33.330012686853074,1060
44.20356498236247,33.35693816124358,1061
44.23524371282115,33.37694054110837,1062
44.26505954977905,33.37946227907922,1063
44.30010974059174,33.39628637557982,1064
44.335230331122766,33.41499875078933,1065
44.371460918871385,33.43800422550247,1066
44.40657117069766,33.45535302983153,1067
44.45245372670111,33.47532678879308,1068
44.49277087592943,33.488111102086926,1069
44.52805029073825,33.50544838333372,1070
44.55911087126189,33.52586558064201,1071
44.59438229933384,33.54360131191483,1072
44.63316500848832,33.562112612326494,1073
44.651565544623004,33.58115718944025,1074
44.68762741834013,33.60048491936874,1075
44.7122944367492,33.62358769857365,1076
44.743036249337564,33.64259328920159,1077
44.771824207239206,33.663130430083804,1078
44.7996880075522,33.69308114571652,1079
44.826303240752395,33.709540332947334,1080
44.8435899246672,33.738037069732535,1081
44.875227490925894,33.74804112800418,1082
44.904828839449024,33.77367581515012,1083
44.92336885722408,33.787820091852794,1084
44.94413960589583,33.813900023991394,1085
44.961426289810625,33.84244588877981,1086
44.99155785841363,33.86408781009305,1087
45.00884454232842,33.89265709196912,1088
45.03837041705244,33.91224850008277,1089
45.066176080647935,33.93197509823423,1090
45.09989938986233,33.96536548487856,1091
45.12080603637325,33.99681848083724,1092
45.13963765292284,34.02530510571449,1093
45.162957724691225,34.047555611487056,1094
45.19017696520214,34.0711131595321,1095
45.20746364911694,34.09977594674656,1096
45.23549351540362,34.12435598730492,1097
45.252780199318416,34.15304034111053,1098
