mean_regret,std_regret,time_step
831.6306738499312,117.0119945684916,15049
831.6912025773429,116.99252845194518,15050
831.7465413103789,116.97212202446073,15051
831.8023424728635,116.95077461749652,15052
831.8639956752664,116.9309178682482,15053
831.9112387121995,116.90544243013908,15054
831.9629926676434,116.88067742025221,15055
832.013499937216,116.8560734470097,15056
832.0640072067885,116.83148131711197,15057
832.1099757854072,116.81542224576229,15058
832.1505204920959,116.79410725998758,15059
832.19017668326,116.76920040623087,15060
832.2288561607718,116.74398939819133,15061
832.2669995857117,116.72326230810808,15062
832.3069479610054,116.69922078334307,15063
832.3583200243629,116.67678046310706,15064
832.3975329012541,116.65985951904155,15065
832.4386164577121,116.6435468340871,15066
832.4798423807031,116.62859121364126,15067
832.5210099891508,116.60362169240109,15068
832.5729879492768,116.58338545493207,15069
832.6131990864551,116.56707474048436,15070
832.6662412643875,116.5498927912951,15071
832.7167049534476,116.52987320136849,15072
832.7622894841837,116.51191386739524,15073
832.8107952446069,116.49462647263427,15074
832.8594472297831,116.47756845908292,15075
832.9076743408093,116.46006520612912,15076
832.9567335770341,116.44503096673272,15077
833.0199089794914,116.43472070382111,15078
833.0814025804057,116.43008765642826,15079
833.1344493339866,116.43437600102857,15080
833.1855710295056,116.43460096658323,15081
833.2366927250245,116.4348458673481,15082
833.2950348605333,116.43687648167194,15083
833.3495468240451,116.4364087349002,15084
833.4100957632869,116.4373647798514,15085
833.481267877101,116.44108337236965,15086
833.5453197184446,116.43797398539289,15087
833.600235475083,116.43117318414657,15088
833.6481288592282,116.42159036373288,15089
833.697332562319,116.41574224723045,15090
833.7469265116295,116.40560639057405,15091
833.8023910107856,116.39651494666036,15092
833.8461801477695,116.38989299867957,15093
833.8864094724852,116.38835392398803,15094
833.925705407278,116.38684261339975,15095
833.9596120366365,116.38358356701875,15096
833.99261392011,116.38818454896219,15097
834.0180820664066,116.38753412969074,15098
834.0429753881563,116.38792397509765,15099
834.0738737696296,116.39169190278517,15100
834.1146809001048,116.40022063353446,15101
834.155886562553,116.4063365091128,15102
834.1852438920243,116.40787536853391,15103
834.217662765587,116.41217951357547,15104
834.2556599859281,116.41578254625779,15105
834.2880790179531,116.41261210118374,15106
834.3205873304317,116.40941939354745,15107
834.3672061984947,116.40290352919763,15108
834.4142658686535,116.40728011903909,15109
834.4470084438333,116.40282869243022,15110
834.4854483839632,116.39967908512247,15111
834.5215550202414,116.39914375486043,15112
834.5598767591682,116.40569777150972,15113
834.5984182190721,116.41221080280737,15114
834.6490746916486,116.41839654472408,15115
834.6988931040405,116.41915094706847,15116
834.7477147445927,116.41756380031121,15117
834.7971668121927,116.42123547787907,15118
834.8440802941413,116.41698861726354,15119
834.8973542619129,116.41911257175613,15120
834.9472269534406,116.42043989924296,15121
834.9952610148537,116.42134240354179,15122
835.0513721703044,116.41860144181148,15123
835.1095402000389,116.43140221287179,15124
835.1678413658747,116.42638961469643,15125
835.2287715656263,116.42228246776854,15126
835.2905099144513,116.41490949956925,15127
835.3563254198729,116.41697431719047,15128
835.4260819621346,116.42722046497876,15129
835.4863419599058,116.4196934280025,15130
835.5375148298754,116.41248281358463,15131
835.5933047748937,116.41103252809181,15132
835.6453507459003,116.41748633436148,15133
835.7056710108775,116.42273535176889,15134
835.7627930804631,116.42793071323095,15135
835.8232000479144,116.43927542362741,15136
835.8680986767376,116.44171076268798,15137
835.9191792518392,116.44785650975024,15138
835.9678046346602,116.45174719727781,15139
836.0230599805784,116.45949379115648,15140
836.0778698950675,116.46473909885084,15141
836.1318169852354,116.46948353128712,15142
836.1857640754037,116.47424427567142,15143
836.2439785107177,116.47501607987184,15144
836.307917713117,116.4765697230733,15145
836.3574315545633,116.48251776427377,15146
836.4050626363081,116.48930589274727,15147
836.4525882873298,116.49570504800654,15148
836.5038324489245,116.50110108015195,15149
836.5519561782651,116.5097751469028,15150
836.6000799076057,116.51846799178891,15151
836.6482036369464,116.52717961060776,15152
836.6963273662868,116.53590999914903,15153
836.7426946137921,116.54362231103997,15154
836.7825556526016,116.54769978395488,15155
836.826136800894,116.55237610691614,15156
836.8693597576396,116.55350353037834,15157
836.9186449565705,116.55565180643347,15158
836.9709709389759,116.56479569536766,15159
837.0178152766885,116.57744396644144,15160
837.0660133859304,116.59212436830144,15161
837.1143134034653,116.60393833318638,15162
837.1559053055528,116.61204742640949,15163
837.2018416412902,116.61960045725534,15164
837.2445662065169,116.62539514167682,15165
837.292414960619,116.63487466600603,15166
837.3350055483334,116.64113751792559,15167
837.375939770082,116.64628335550597,15168
837.4295094314987,116.64623853552463,15169
837.4780069237853,116.65291836408696,15170
837.5191066411744,116.6671379547087,15171
837.5704243356855,116.67271054063403,15172
837.620746080816,116.67405056575127,15173
837.6667224319393,116.68055816839127,15174
837.7126987830625,116.68708051136639,15175
837.7677461498281,116.68620612908228,15176
837.8172190595282,116.69433736569196,15177
837.8628270175847,116.70041637289242,15178
837.9124160946182,116.7078689195759,15179
837.9624934885902,116.71514043622012,15180
838.0131516497908,116.72229022103771,15181
838.0634660431346,116.73435246799716,15182
838.1195688010114,116.74341579969722,15183
838.1639047189689,116.75127188083171,15184
838.2103331263112,116.75437265153079,15185
838.2531674440237,116.75775306660277,15186
838.2968707386669,116.76014188210286,15187
838.3338009791502,116.7620766857056,15188
838.3647001138881,116.76503544971933,15189
838.4062424184082,116.7682936768273,15190
838.4543649794663,116.77387488029379,15191
838.4938073445497,116.77743083365128,15192
838.527430180046,116.78684959983912,15193
838.5719276816133,116.79536859414605,15194
838.6110494150687,116.80586698864855,15195
838.6473075281526,116.81145690202047,15196
838.6834592298641,116.82445405311063,15197
838.7193681891127,116.833121984616,15198
838.7543004347092,116.84145889786501,15199
838.7955175025945,116.84908009053008,15200
838.8284601651428,116.85569156984589,15201
838.8630855085839,116.86137091122987,15202
838.8982823024866,116.86776490348791,15203
838.9263270707443,116.88052262169431,15204
838.968290336883,116.87899414642929,15205
839.0054549331993,116.88248256608415,15206
839.0543695439704,116.8794157015788,15207
839.1044674078057,116.87928968971381,15208
839.1496654033878,116.88818324540075,15209
839.1968857862452,116.90212772429227,15210
839.2459371969835,116.91175362185334,15211
839.3013399954489,116.91005288874864,15212
839.3456946264616,116.91731539127977,15213
839.3964959104326,116.9240667429993,15214
839.4286373940649,116.93105400573457,15215
839.4713214128831,116.9385143999474,15216
839.5185310637078,116.93998887256944,15217
839.5719780753195,116.94375143219968,15218
839.602498731816,116.93587012383904,15219
839.6375582568223,116.92348073453508,15220
839.6742889001682,116.9133377389882,15221
839.7046029720519,116.90653596100069,15222
839.7331552317521,116.89993712255043,15223
839.7636305362694,116.88952252206175,15224
839.7908492162882,116.87740276655484,15225
839.8177054287838,116.86568563341037,15226
839.8383515235007,116.8574862533024,15227
839.8619886436738,116.8477672899503,15228
839.8852986948856,116.83869319874891,15229
839.9121140833149,116.82784046266406,15230
839.9381691573096,116.82191395022924,15231
839.962428040318,116.81475330543127,15232
839.9899083825555,116.80971049664697,15233
840.0173887247935,116.8046761294271,15234
840.0432590500565,116.79508649991747,15235
840.0758813023594,116.78705973076026,15236
840.109792653068,116.7785525647443,15237
840.1401099268587,116.77295869447819,15238
840.1702517918468,116.76765068178652,15239
840.1961595705625,116.7615680393571,15240
840.2205473338112,116.7578739744318,15241
840.2482101817277,116.7542340350912,15242
840.2830565956831,116.75009938310583,15243
840.3164834890216,116.74751890223642,15244
840.343116603986,116.74369240042675,15245
840.3693941552435,116.7384353500295,15246
840.3942619721396,116.73475111448539,15247
840.4233767110769,116.72454232824485,15248
840.4582478149521,116.71149368340717,15249
840.4904550522006,116.70047701442707,15250
840.5172621627023,116.69154311648909,15251
840.546369082496,116.68679772261501,15252
840.5785393231002,116.68046638318712,15253
840.6144610750491,116.68391509798192,15254
840.6484581693963,116.68061129263403,15255
840.6844755745491,116.67173198823406,15256
840.7138007844018,116.67635768177567,15257
840.7394875037478,116.67944380208098,15258
840.7733722474723,116.684440399574,15259
840.8075203803622,116.68954108440215,15260
840.8474720922835,116.68845031616237,15261
840.8919155045121,116.67787761314278,15262
840.939464468016,116.66697520571029,15263
840.9855550313953,116.65765171223232,15264
841.0374045278388,116.63930250564364,15265
841.0751233517019,116.64424579055358,15266
841.1166912806399,116.64258000240636,15267
841.1571354014184,116.64286599210432,15268
841.1969800292023,116.64303654709587,15269
841.2318133580526,116.64376900974979,15270
841.2614067805443,116.6433543492663,15271
841.2990722666345,116.64330321248777,15272
841.3359077801182,116.64053998145063,15273
841.3666579227929,116.63915291425818,15274
841.3994469669784,116.63850791060221,15275
841.4335053067496,116.63985484551533,15276
841.4746494480876,116.63727539057382,15277
841.5097717711081,116.634771386557,15278
841.5442559851417,116.63234932977187,15279
841.5790351527227,116.63059580057121,15280
841.6168000069441,116.6454169270751,15281
841.6468780852576,116.64304025073484,15282
841.6865465739326,116.63892357950245,15283
841.7245757849794,116.64566581863062,15284
841.7612252672665,116.638152773616,15285
841.8025324435794,116.65364030079195,15286
841.8483657936347,116.66672068816158,15287
841.8958336572792,116.67002826679594,15288
841.9407375884069,116.67905536260787,15289
841.9801849207649,116.69052339095632,15290
842.0162164171588,116.69929754093883,15291
842.0497896147954,116.70447660755448,15292
842.0900387664672,116.71186795284929,15293
842.1311934954092,116.71837840941703,15294
842.1684368612716,116.72133427352443,15295
842.2095780155036,116.72728580913785,15296
842.2477465209531,116.73685648617517,15297
842.2859150264023,116.74644166337684,15298
842.3232879983904,116.75418006153605,15299
842.3558214515773,116.76101615066086,15300
842.3811994318515,116.75855185578021,15301
842.4137564642288,116.75387959185451,15302
842.4491447069498,116.76891960507571,15303
842.4875754716697,116.77797003262465,15304
842.5331775403235,116.77370471988475,15305
842.5667607486843,116.77146686238903,15306
842.6088284034334,116.78431279445607,15307
842.6565379214883,116.80163114074925,15308
842.704247439543,116.81896421422194,15309
842.7512357131694,116.83499669771167,15310
842.7957168445395,116.85491382182865,15311
842.8439173466131,116.87673301009872,15312
842.8964673127763,116.89395007335477,15313
842.9490513321629,116.9113919222146,15314
843.0042594641075,116.92821465753919,15315
843.0607015091803,116.94492830543768,15316
843.1047544406399,116.96239946919115,15317
843.1500120237085,116.97955275069154,15318
843.197729614088,116.99370316501509,15319
843.2433330821508,117.00315170160567,15320
843.2959423376167,117.0085039051036,15321
843.3388167729452,117.01118292521535,15322
843.3707743274188,117.01310140196547,15323
843.400878366681,117.00710725358608,15324
843.443411166314,117.00152347877517,15325
843.488526872391,117.00202784353515,15326
843.5320653869646,117.0153795070292,15327
843.5803155898068,117.0266930646293,15328
843.630754590472,117.03166523360477,15329
843.6781140216626,117.04071681102971,15330
843.7231340067435,117.04921111586883,15331
843.7727468395149,117.05271692208684,15332
843.821125781704,117.04665926224368,15333
843.8633169467834,117.04745130740557,15334
843.8981000307967,117.04334289173318,15335
843.9376868692085,117.05208968066663,15336
843.9733330915836,117.07080806135257,15337
844.0100744959952,117.08621091279085,15338
844.0494409548161,117.10292813278738,15339
844.0871839843692,117.12180094644974,15340
844.1231208617576,117.13162610871225,15341
844.1574735131724,117.13154773269605,15342
844.1948101001456,117.12687819428825,15343
844.2321846690844,117.12220440315326,15344
844.2662505198593,117.1169629700836,15345
844.3072407337953,117.10987545103781,15346
844.3441446017953,117.10390189775661,15347
844.3860597687287,117.09736570102106,15348
844.4248556625937,117.0889249374648,15349
844.4670568676049,117.08184538164487,15350
844.5103266249034,117.07449760193002,15351
844.558379658573,117.05847283294743,15352
844.5979082185473,117.0533624653706,15353
844.6421577178687,117.05060546676191,15354
844.6894758267175,117.04258193199256,15355
844.7384329976855,117.02856200439979,15356
844.7827701753446,117.02109980571888,15357
844.82238178704,117.01138582798622,15358
844.8603695559323,117.00374686155403,15359
844.8992977921122,116.99683735924475,15360
844.9364537052563,116.99041249742095,15361
