mean_regret,std_regret,time_step
45.7965195810142,9.104952240247163,761
45.847117838105504,9.117259059083512,762
45.89758663957844,9.126385730788048,763
45.95846958403864,9.144512982328324,764
46.014109490086746,9.153388400521749,765
46.07828538249872,9.15746463100804,766
46.12354667953408,9.169621515013938,767
46.18470361717993,9.18828429782927,768
46.23464468162603,9.198014781460305,769
46.29345492170652,9.224113239804572,770
46.34094497577498,9.259670496827113,771
46.39874101848016,9.28484416429389,772
46.44845692065378,9.294929851440648,773
46.5184351849971,9.309110624720603,774
46.572687913582186,9.314042305821424,775
46.615819585646804,9.313420089650917,776
46.66357030897691,9.331594893904247,777
46.70834843385522,9.336292065706592,778
46.753907461079656,9.35805717014379,779
46.798810296333436,9.37811882933771,780
46.852659098842636,9.37462496389856,781
46.89766519005279,9.378705420197601,782
46.95545231446354,9.390936106276051,783
46.996863220110804,9.408676184490798,784
47.0204694824066,9.424783501754634,785
47.05525681121078,9.42544666095873,786
47.1053793053135,9.447192573128106,787
47.15072630569777,9.464790366814572,788
47.190392105145655,9.467236737132183,789
47.23573976894379,9.48832097648808,790
47.28879510358691,9.495619022084643,791
47.33079301648145,9.512314638376461,792
47.384008833151285,9.531711793693935,793
47.42219528569325,9.53604981093392,794
47.45737313663995,9.548762458563454,795
47.519024383026064,9.576062191544208,796
47.55541689749566,9.597238754897127,797
47.58777320192583,9.592920975751374,798
47.653762677788166,9.602520714289197,799
47.6982001609562,9.619746569315653,800
47.73703085301923,9.652456987635231,801
47.775810381869725,9.649510026766034,802
47.812472537208656,9.657228557229338,803
47.85526300467008,9.66803328545758,804
47.90008328868136,9.677520433810512,805
47.9527478668106,9.675559697730664,806
48.00507280548656,9.708700917773802,807
48.04950665597417,9.722224125214467,808
48.1017677719209,9.756649012703713,809
48.14759485586248,9.783781261554239,810
48.20410746680163,9.796071758787347,811
48.265957577342924,9.815128984428666,812
48.30955769196405,9.838637110492652,813
48.3615375142476,9.854008261521606,814
48.42841730850687,9.864396132296761,815
48.46644774138087,9.86966854742808,816
48.517586862676424,9.890673894140667,817
48.56355682658038,9.907875694449379,818
48.6091157026994,9.931750082865358,819
48.66010560779988,9.947861376896492,820
48.701176379244004,9.95120275012207,821
48.75438961092259,9.965019201873506,822
48.824099719584716,9.982539474040227,823
48.87401365599108,9.999078221604929,824
48.926224755630415,10.015769101138964,825
48.960338533470846,10.036891676848617,826
49.0072506387216,10.0458255297807,827
49.045226083927744,10.066630214606977,828
49.07637298747039,10.085855939347782,829
49.13025348014027,10.123268131579358,830
49.16773586672131,10.132402739556824,831
49.212764839632776,10.147081179409168,832
49.25643473987936,10.168557506250252,833
49.29750380105396,10.18879496570903,834
49.34254661348401,10.195380187097326,835
49.390647885594,10.20072744321043,836
49.44401489723364,10.223291112440018,837
49.497946329736386,10.243542961644042,838
49.534675500188136,10.252386568979047,839
49.59488282959632,10.267027987518938,840
49.63811171466027,10.273060195713029,841
49.6792393907554,10.275816309802527,842
49.71021324999446,10.286104671167415,843
49.76405490634805,10.30249268043527,844
49.805230202108795,10.324048399324274,845
49.85163949911977,10.336249666171302,846
49.89686651188354,10.351553702420066,847
49.948980225981366,10.375029355819574,848
50.00296179815233,10.391435095301386,849
50.03896711589226,10.399137141245218,850
50.07554771296433,10.416432651225987,851
50.13635254090107,10.435217923967217,852
50.173610296680025,10.446202097370781,853
50.219808614935644,10.46550616654316,854
50.272578317224415,10.489700578394539,855
50.31398896890217,10.49642545510232,856
50.36594665951247,10.504402750221374,857
50.41529782562431,10.522847841758361,858
50.45817654250688,10.55165544890763,859
50.504998455902964,10.554717015111937,860
50.562767180667805,10.569481874541573,861
50.62651718072839,10.594188121214676,862
50.682962792061126,10.616420976402658,863
50.73351649028682,10.632721631070622,864
50.786106468755676,10.651001606271727,865
50.84005585442192,10.677270347395748,866
50.89655159583845,10.693151237020613,867
50.95561533351788,10.709259735418026,868
50.996019353758236,10.731380799558584,869
51.045712326516835,10.75051198460958,870
51.08126275087293,10.76593228476369,871
51.130342734572636,10.786250278509293,872
51.160400203590335,10.795226328031847,873
51.20448568390399,10.82682347272552,874
51.251737750574435,10.836779227382362,875
51.3010477651611,10.853894554494541,876
51.360106728406365,10.873428161398989,877
51.41306422258465,10.897434234765152,878
51.46087062998689,10.92016448099153,879
51.50730261890793,10.945337338734108,880
51.55097081001403,10.957111532968373,881
51.60516614176478,10.96482790111431,882
51.65352971709499,10.97562259156409,883
51.70636656160087,10.975690304504598,884
51.76643217966269,10.997780342696542,885
51.822598434212445,11.018976935061543,886
51.86997521869139,11.043480408720006,887
51.9268569498153,11.0625941925012,888
51.978993553926855,11.080249790381776,889
52.03446110239696,11.10658186333183,890
52.07728354303164,11.11871097061751,891
52.11460516911918,11.141185006886525,892
52.18050072130622,11.166981594024705,893
52.23072634453858,11.177578167729157,894
52.285070991781765,11.194141216675867,895
52.33807105850506,11.204038333719701,896
52.390831698703856,11.217399771659423,897
52.43699174025189,11.23098990855664,898
52.48595703286626,11.241891300250822,899
52.539253635667706,11.26088912072064,900
52.59351961304738,11.28248305721862,901
52.65741135634306,11.291693800616944,902
52.69260779420805,11.314696499571204,903
52.742556692840914,11.335457497540899,904
52.78971394966735,11.365129469372992,905
52.834129146709685,11.381493524514696,906
52.87200725415023,11.402783416579648,907
52.91952093261453,11.41873793363772,908
52.944914763885286,11.431780012201058,909
52.9940855910653,11.442219935410465,910
53.051338320889975,11.464314158989245,911
53.07367212930241,11.474016163249875,912
53.107337835700164,11.493949521970809,913
53.1458724295065,11.513888203691181,914
53.195037310425654,11.529868747345114,915
53.248496699317585,11.548353029650974,916
53.29488965921841,11.561332251745092,917
53.349530734781965,11.584526622812293,918
53.40569147464545,11.609845095200045,919
53.46024380556838,11.63201373510548,920
53.50175098317226,11.643181587758292,921
53.53786692482207,11.660226228588868,922
53.593110131024424,11.668180949554785,923
53.66191700056156,11.68631394370758,924
53.71430968246413,11.713817955846297,925
53.76931119407227,11.736955984419613,926
53.81702655999989,11.764125126452944,927
53.86714464323412,11.78458282683052,928
53.929962154722276,11.810913465327024,929
53.98942358109686,11.840169667710837,930
54.02732273784301,11.87486614658279,931
54.07984980365876,11.890739500381464,932
54.13209381994559,11.9092744932517,933
54.18611464332152,11.922813932643338,934
54.241612430893554,11.930224444717059,935
54.28366239374643,11.939128463234711,936
54.31169213674109,11.961455761608152,937
54.36631755577017,11.976551081932929,938
54.404236988973956,11.981252818672662,939
54.45266861834747,12.006456349398814,940
54.494056875659325,12.038509452124996,941
54.53634279614698,12.053326777723555,942
54.573725959395425,12.065917709724626,943
54.62145391655291,12.097670636711882,944
54.67461274067834,12.118056256413583,945
54.73201256570354,12.136749783293592,946
54.791466584838155,12.160835336456783,947
54.84055107651038,12.173038587844385,948
54.88611461525676,12.194253941489894,949
54.926216448496874,12.222297126296423,950
54.96584274660645,12.250468928702444,951
55.01946368090417,12.27779248501444,952
55.067681958669745,12.29535470908463,953
55.12159293813477,12.320945286497189,954
55.17256602551201,12.343215692724668,955
55.22376240654471,12.364092923795658,956
55.26151145620563,12.379659878934948,957
55.30486707593009,12.39686762186958,958
55.35147410871158,12.42241194684386,959
55.367840458103196,12.424170592244957,960
55.42325839003839,12.456441745853171,961
55.46402260710454,12.46480309575719,962
55.521185052605446,12.482958344161533,963
55.571675653950436,12.49662622971542,964
55.608748711602104,12.522347575586977,965
55.66032555719336,12.541797186686695,966
55.70407869477678,12.565563450813158,967
55.741487996661235,12.589651643854383,968
55.77615988887684,12.612950006829726,969
55.816758964890724,12.630645270536704,970
55.86276400595839,12.644273595168565,971
55.90892962880962,12.664147595496011,972
55.9622050633781,12.655920385592351,973
56.000154272895735,12.67240375190414,974
56.037855650520285,12.682724866386723,975
56.08440188776493,12.69549211533041,976
56.133017050287904,12.71482460713616,977
56.16593306876971,12.7232213219186,978
56.20725500131298,12.724707132399205,979
56.236786930058976,12.73081967667393,980
56.270957755774816,12.743596327649382,981
56.31598545507369,12.741343731324106,982
56.3647610699489,12.765139718846783,983
56.407847049590146,12.77134247494447,984
56.46117628683014,12.791637927708868,985
56.49691068646806,12.814256243235999,986
56.5581845809539,12.845708845493283,987
56.589342825130586,12.858424612067362,988
56.63576191615571,12.87453653454737,989
56.673517116030595,12.899861130293521,990
56.718797783560056,12.905216600490009,991
56.76843106046336,12.927949138693435,992
56.81626202216201,12.950574558482925,993
56.866595894374726,12.982120697974244,994
56.922286076841225,12.99989989593485,995
56.96289073714811,13.02597200094286,996
57.008229390423665,13.039705382402456,997
57.057000557894014,13.06132361928619,998
57.118096405534246,13.086854524557353,999
57.167111305287776,13.099277457770626,1000
57.210292479274415,13.123095533460372,1001
57.25863077701714,13.13688007013054,1002
57.29936659664526,13.15602887588306,1003
57.34529445562909,13.178608739563973,1004
57.39264421151324,13.194805821978925,1005
57.438766658073156,13.203350519932123,1006
57.49107599236604,13.209363567526701,1007
57.53648593672665,13.236120912759125,1008
57.57423036470961,13.256607664405754,1009
57.61814969789403,13.274646557120747,1010
57.66110468774848,13.284109287109127,1011
57.707211307133,13.310333823702926,1012
57.75944279438072,13.335130169869558,1013
57.809205704845326,13.354387427394803,1014
57.84202106040707,13.356615417523972,1015
57.89078571356165,13.378416081796054,1016
57.937444458700064,13.393002593841024,1017
57.98358036162091,13.42345432683589,1018
58.01991124656703,13.446895193739122,1019
58.074220677026176,13.4547524038955,1020
58.117325233284305,13.478285093520872,1021
58.16737865812106,13.500390900704582,1022
58.201229074865594,13.51339824734116,1023
58.258219193138565,13.52719679868709,1024
58.29048134926495,13.543443425076388,1025
58.33427887655498,13.57068372178947,1026
58.389622103337345,13.586719015313621,1027
58.431902500283016,13.59553504001456,1028
58.491413752530924,13.594792653741225,1029
58.52361893620123,13.601134330204713,1030
58.56559043511228,13.618369550959507,1031
58.62117258405907,13.630691126573204,1032
58.67183275870087,13.644592323899131,1033
58.70941565541269,13.648266788576118,1034
58.75383068330136,13.657765925278197,1035
58.79864254944863,13.660811686041033,1036
58.848304477214846,13.670600511425485,1037
58.9054726023297,13.684741212076858,1038
58.94726531489395,13.686603162079262,1039
59.004434265949726,13.710969319535325,1040
59.0460802086897,13.72923271431778,1041
59.088961409897536,13.751369790009363,1042
59.13353965889502,13.772314460063429,1043
59.17063536970063,13.794157383260037,1044
59.19919693933666,13.81012342561702,1045
59.24131298390216,13.835291493698822,1046
59.26961628639002,13.850566980122956,1047
59.31431672381277,13.841525118799828,1048
59.35985964094925,13.840301264225939,1049
59.4176418100075,13.857119680005349,1050
59.45558737640899,13.85127017201414,1051
59.50836124779668,13.877797201164897,1052
59.54434458880813,13.895352755339065,1053
59.58830935494226,13.919248291044267,1054
59.624097578175636,13.936429563370684,1055
59.670383196063234,13.96389325928585,1056
59.70997195168921,13.984868770024246,1057
59.75157422275815,13.983077592908916,1058
59.797544906169,14.000020663547007,1059
59.823362223338755,14.011137696756515,1060
59.86744444961721,14.024706970750724,1061
59.92066696755639,14.031140341652632,1062
59.96901104063154,14.041323472459805,1063
60.00626084442236,14.046242520488626,1064
60.06201032339769,14.068158347790487,1065
60.099897703807166,14.10033466513022,1066
60.136781745997794,14.113650312934267,1067
60.180560495581325,14.135510408848981,1068
60.23352867111009,14.136377270148667,1069
60.28670813950426,14.161034161061849,1070
60.321516270943825,14.175499990449143,1071
60.35803493184473,14.18732003437704,1072
60.39554267574026,14.19859912094078,1073
60.43997952782071,14.211456584395973,1074
60.475099624227504,14.229148642468799,1075
60.50553728677801,14.23763982861129,1076
60.539268009974215,14.244768919631321,1077
60.58117997206572,14.25231007197326,1078
60.63622663675121,14.267788644320982,1079
60.68903645847801,14.293099913103951,1080
60.73394250607381,14.302116216037977,1081
60.778944699066,14.310254072142653,1082
60.81335099311377,14.331716407992474,1083
60.86718810768085,14.342545219010841,1084
60.917134746753234,14.359350419032658,1085
60.957042100329396,14.363418355086186,1086
60.99262607089779,14.372488884835517,1087
61.04322944088909,14.402554631021074,1088
61.08360334724806,14.415180427147556,1089
61.11329625255644,14.426135868410682,1090
61.153957465653015,14.445830761649042,1091
61.20831505085977,14.464886577466071,1092
61.26172194178463,14.481230761477429,1093
61.31455240713501,14.496493333529235,1094
61.35854014302121,14.505317795478208,1095
61.39017957500387,14.50929026899158,1096
61.42175252394311,14.531765674854492,1097
61.46873903541656,14.554022002860393,1098
61.498386573937935,14.570999970997352,1099
61.530518920948474,14.58767725840298,1100
61.584478839794926,14.604234176646035,1101
61.619944091613924,14.626712972584276,1102
61.65843291499473,14.64763090417876,1103
61.69446367659178,14.656859925275121,1104
