mean_regret,std_regret,time_step
35.473674887575214,19.151236526397987,768
35.49699840437556,19.16886018126078,769
35.522632077705694,19.183279636762563,770
35.55527257087187,19.210575142218286,771
35.58766656511072,19.221943328796886,772
35.6210310069484,19.235153113898015,773
35.66042590099103,19.254626741735674,774
35.685936738951185,19.27576696390228,775
35.7177047990603,19.29398728470693,776
35.748489192633066,19.311982247838404,777
35.776831576373624,19.328095433365252,778
35.81111640608888,19.34553524727185,779
35.84593987841673,19.369533497237164,780
35.878702717017646,19.382193428634345,781
35.90275359725682,19.40408481300227,782
35.94049658373808,19.422525241842543,783
35.96454746397724,19.444460110921643,784
35.99055463717884,19.45015835268902,785
36.02508371112644,19.451415724823224,786
36.04754237421008,19.4721533022803,787
36.0733177068473,19.4961320249903,788
36.10763939260585,19.525880813701463,789
36.13948702697317,19.54135397143999,790
36.167892293857406,19.565274478698143,791
36.19666219797339,19.5865881839883,792
36.22143613014074,19.606107820017478,793
36.24775784139177,19.624933215190847,794
36.270776119537445,19.645091935364484,795
36.292241941545626,19.665451240987945,796
36.320327398672696,19.686751147973297,797
36.35667562551914,19.70178282821843,798
36.38812971369034,19.715674120735716,799
36.41029513552089,19.738800653232268,800
36.43704907333858,19.74924278588909,801
36.47456149301375,19.752815959397932,802
36.49414058374631,19.76606148511085,803
36.52087986263892,19.769452974023153,804
36.540458953371484,19.782758987763184,805
36.56703676610811,19.79652586341052,806
36.59579253115058,19.807538612140597,807
36.62037502190064,19.821081915634405,808
36.64257512105828,19.834243917252355,809
36.66849738897922,19.839139425558233,810
36.69969097295593,19.85751795824665,811
36.7284343256881,19.865683958049082,812
36.750712038221565,19.879567321978243,813
36.78476143329355,19.879623648069344,814
36.805397577119884,19.892725260240425,815
36.81975664016364,19.903530486434867,816
36.85717706435804,19.90643255346448,817
36.88688990166672,19.92055962778091,818
36.91172663858067,19.932960605298728,819
36.93130572931323,19.94666562066627,820
36.95352804010747,19.95545175637354,821
36.97565174174986,19.964046418175286,822
36.99897437072304,19.971771307103776,823
37.03425278031214,19.96910486199629,824
37.056516306975396,19.977629349200978,825
37.07792935854559,19.97630899439814,826
37.11877415048194,19.98911230994451,827
37.14261220947182,19.999304138138704,828
37.177429233219065,20.009542042230112,829
37.20657268322598,20.01665326938937,830
37.23326282964449,20.029164839128807,831
37.260620781569735,20.041796206154665,832
37.2829921270773,20.05396419733682,833
37.30526408604025,20.059243615117015,834
37.32936545186159,20.072516615388253,835
37.351060257751,20.086826345422406,836
37.37222831514527,20.105377382057913,837
37.39593864979762,20.122621484618623,838
37.42371024057425,20.138191277961884,839
37.44965423711364,20.153797165979356,840
37.467947766758996,20.168183370779104,841
37.4950144988086,20.180607798039265,842
37.523572377880036,20.192704231575643,843
37.558539893775226,20.204846397652407,844
37.586010932097324,20.220475679998906,845
37.61397227120077,20.232124931477536,846
37.650939426588664,20.239985366361342,847
37.67306312823105,20.249370794395855,848
37.70593130411437,20.267126177847206,849
37.731313973878244,20.27364037734467,850
37.77479470487201,20.27778767882078,851
37.798967644142394,20.294627314054207,852
37.821223007744415,20.31230367190501,853
37.84437858422213,20.321905926216996,854
37.87138326577458,20.330007616740456,855
37.89908157271703,20.33505797008846,856
37.92845472430753,20.34098744888161,857
37.96274709505129,20.34369587293518,858
37.987738848818815,20.351626750448997,859
38.01734560571861,20.355949327661474,860
38.0489866879732,20.36398381329847,861
38.08640878651135,20.36961458682988,862
38.114676275939566,20.376444640553633,863
38.141723226847475,20.384969502653085,864
38.172182885432996,20.395512478036096,865
38.200026208528136,20.402420111458905,866
38.22965189850567,20.410578534943564,867
38.25902683082059,20.42172743077762,868
38.287819661867175,20.431236935569657,869
38.313596246769954,20.44112487229019,870
38.348548077515744,20.45471279995326,871
38.394787558034906,20.47925032541421,872
38.421156207090576,20.494250421424887,873
38.45200317910589,20.507639292539867,874
38.494651550413764,20.508017448765333,875
38.533485473263504,20.515092364952658,876
38.56832245298302,20.52710269236918,877
38.593936924039085,20.54053116054199,878
38.63192363155305,20.543253122610164,879
38.6575381026091,20.556780618360293,880
38.68278428774205,20.569957955104503,881
38.71052175017782,20.584675902104493,882
38.7345403069303,20.60167148467551,883
38.75659828097199,20.616768593307942,884
38.788503943565885,20.63375054164903,885
38.81850695196515,20.654908699422226,886
38.846282051221515,20.668559765032562,887
38.8817244721386,20.677370744481244,888
38.91704751830692,20.681196378461657,889
38.939627456175025,20.69455255760157,890
38.97310840894186,20.705829494080767,891
39.010775414723255,20.72034414746023,892
39.04417556720047,20.723789254230454,893
39.07675019199869,20.730922468685154,894
39.12279752366088,20.754218204520306,895
39.14541872995331,20.766341558834764,896
39.17252219596955,20.779042277464363,897
39.19911923683254,20.787703350338134,898
39.216807058458976,20.793189200272657,899
39.24788665766634,20.805007870714086,900
39.27966395711051,20.81499550162582,901
39.3115465234447,20.826181227483676,902
39.33801293450328,20.835209813937887,903
39.366580748619384,20.8496092947681,904
39.38882832539278,20.8645342234966,905
39.41803132184701,20.869998781096825,906
39.44013677350448,20.884936610449373,907
39.47262148033995,20.89607893806141,908
39.50210650930373,20.913083165923695,909
39.526989599424056,20.930705431321318,910
39.54909505108151,20.94578154872865,911
39.57330258792251,20.952477008831327,912
39.59534554638993,20.967640456264665,913
39.627696379292175,20.991033524619624,914
39.665072602440844,21.00353131664151,915
39.69575236983327,21.020096787254893,916
39.71785782149072,21.035345644003545,917
39.74940346725775,21.045800960066142,918
39.77423421583045,21.05988107043867,919
39.79555775752842,21.07421496929118,920
39.818797783510306,21.08677966168092,921
39.846826118035544,21.100127805416104,922
39.87672131495769,21.119490161797433,923
39.90488696023752,21.13081651377163,924
39.931097870934174,21.14161833137542,925
39.95284085506877,21.157285249982557,926
39.97458383920337,21.172986228446938,927
40.00040940034429,21.18877893769984,928
40.02594983983394,21.20178178491475,929
40.05020627166591,21.21764411424951,930
40.08059080929422,21.234234844909356,931
40.1121437941956,21.24677315617979,932
40.146782600677504,21.245722280156798,933
40.179034883032166,21.254199006364317,934
40.20532353233464,21.263243169308502,935
40.23486312194966,21.26922863464088,936
40.27014680653683,21.276954879323227,937
40.29782978752385,21.28560483023105,938
40.32982713903597,21.29134051079031,939
40.35236172376241,21.304929777779893,940
40.382343394347025,21.32021527557495,941
40.41642267692168,21.335867613934536,942
40.443670563766005,21.346323650056608,943
40.46732001536759,21.36215837769279,944
40.49096946696916,21.37802689060577,945
40.52576499433939,21.39942310824053,946
40.55678468375929,21.427562419742447,947
40.59068922708876,21.44578675021621,948
40.61556890507484,21.472554201466785,949
40.63546609184877,21.489676418374213,950
40.66951218129081,21.50245254086692,951
40.68909127202337,21.51941498617904,952
40.712561737186135,21.534682087425857,953
40.73643249562001,21.545993638338334,954
40.761628221383866,21.55732199898626,955
40.79644078727179,21.57324228222968,956
40.81779220103986,21.59025954159069,957
40.839143614807924,21.60730320026755,958
40.85872270554048,21.624413196864236,959
40.894185457919534,21.63653819200486,960
40.919403350725545,21.653600230069223,961
40.94848287714125,21.667704674670475,962
40.97879144630971,21.690818532200268,963
40.99924783978021,21.709053449723296,964
41.018722787362464,21.726251815148306,965
41.05276162289261,21.742805982938,966
41.084325343800764,21.758052105112917,967
41.10953150253477,21.772255299916882,968
41.12911059326733,21.78958175233446,969
41.151072075592324,21.80698218563514,970
41.173191180408274,21.82438588080427,971
41.20274283928948,21.841140131018715,972
41.22771571297811,21.85664194072669,973
41.25999332209269,21.871626031183496,974
41.29041142303355,21.899750856182923,975
41.326274897884204,21.934578025286545,976
41.35486565184597,21.943056142567524,977
41.3806980251524,21.955109421414164,978
41.419782687242176,21.968833927934078,979
41.44203026401556,21.98580277134935,980
41.46427784078895,22.002802822493152,981
41.49434792699922,22.019810902045673,982
41.53369977004154,22.037866741434144,983
41.55722591045644,22.0548033270176,984
41.583064267860195,22.07405339725659,985
41.6070841676691,22.09118592149858,986
41.630961942362056,22.108288205252318,987
41.66054464708767,22.12520044130498,988
41.68189606085574,22.142911587450723,989
41.70324747462381,22.160647386323713,990
41.72916818975952,22.17823581572211,991
41.757679791687636,22.18613393954385,992
41.7790312054557,22.203940131000742,993
41.81476929574086,22.212644763257657,994
41.84467571969618,22.22925074739194,995
41.87834114919407,22.235201044912536,996
41.90281004105624,22.25167891213467,997
41.92416145482431,22.269603874266473,998
41.95288186660247,22.287350355244715,999
41.983017818344784,22.306190663107305,1000
42.01241658365767,22.32377565619876,1001
42.03092930714472,22.338924398247986,1002
42.06383822702592,22.366040456127507,1003
42.092317906159394,22.382083410728573,1004
42.12749588613345,22.398005582241275,1005
42.154851170000185,22.408795204980755,1006
42.178053462244556,22.4217297612065,1007
42.20604610876726,22.4447291821261,1008
42.22832639422368,22.46093650341805,1009
42.24850913637344,22.477329844232514,1010
42.27177641839423,22.492781992177264,1011
42.29739338483671,22.508816828994075,1012
42.3177628970795,22.529368030151648,1013
42.35209583339553,22.53670773159927,1014
42.37508991962057,22.558022302482694,1015
42.40044792915661,22.570978707682215,1016
42.42385719188619,22.583991075996014,1017
42.44992910539888,22.594681026918238,1018
42.4831937301242,22.601411072884197,1019
42.512131762529286,22.616409668806043,1020
42.532394363164606,22.631822127915616,1021
42.56166960373034,22.64083533863189,1022
42.57890125080197,22.656853705631285,1023
42.59873184328437,22.671708460805533,1024
42.61259391127043,22.682730994592973,1025
42.638414333296474,22.698681107479178,1026
42.656008447890954,22.714631764939657,1027
42.69981014935217,22.722783191667077,1028
42.72053008748546,22.73670514617603,1029
42.74401439251849,22.745987934901763,1030
42.77436800202615,22.759416483094977,1031
42.801381977493776,22.77619947213981,1032
42.833705035299865,22.785186692003347,1033
42.85805105205286,22.80003725676917,1034
42.89275015845506,22.811072445237883,1035
42.92846045763356,22.80910900788187,1036
42.956278571289886,22.821036210025852,1037
42.98716459138829,22.835318721615813,1038
43.01422802468544,22.846914273239282,1039
43.0443375439579,22.856403839063436,1040
43.08268854674575,22.876079697661716,1041
43.10776700390482,22.88532451661101,1042
43.136432477318195,22.89484347640642,1043
43.17373366989013,22.89931254250313,1044
43.1981027982715,22.914551764242546,1045
43.22283102791952,22.924332937320198,1046
43.24870044364784,22.935792137990862,1047
43.2689588312233,22.948447698797793,1048
43.29378790800408,22.958140259352934,1049
43.32148033618541,22.965690680992314,1050
43.35427330575102,22.975363140099898,1051
43.384988307273815,22.995462159495943,1052
43.41234110324912,23.001765900721676,1053
43.43811875921088,23.013859874751326,1054
43.46162882902351,23.02997475634635,1055
43.487716716470985,23.035251148747765,1056
43.50929982054495,23.039527730385547,1057
43.53790255808706,23.05883143254557,1058
43.56901526839951,23.07096688701067,1059
43.610213758672856,23.082211206795762,1060
43.63678973666193,23.09592736941286,1061
43.660521317022294,23.112494353783788,1062
43.694342147434874,23.134527931200218,1063
43.72928651152062,23.154146354268395,1064
43.752677187967876,23.16829378575016,1065
43.78881772906217,23.181478696617553,1066
43.823903586936446,23.191920314633524,1067
43.85831091648603,23.20551077452853,1068
43.89847683663568,23.212979894993058,1069
43.92549200516872,23.22735122887635,1070
43.94804940303932,23.242308402354833,1071
43.97060680090991,23.257291869091404,1072
43.992629569422704,23.264725041439288,1073
44.031641024567904,23.27327906420854,1074
44.06552882522881,23.287241107553022,1075
44.10460003035604,23.292094132103294,1076
44.13044712436466,23.310738003837006,1077
44.16121327466898,23.322568558149577,1078
44.191583045036595,23.335544234988838,1079
44.21886668167075,23.346270246769688,1080
44.24358362665397,23.360337343699687,1081
44.28141861262755,23.384748115911385,1082
44.31824506378011,23.40435788791431,1083
44.34845147055897,23.42299404563012,1084
44.38764191001079,23.433825935682574,1085
44.41380453870463,23.451065580601902,1086
44.448369045829644,23.459706906008055,1087
44.47801892784416,23.47366559369892,1088
44.502092153589885,23.490679973630094,1089
44.52728890301397,23.50489141526543,1090
44.55632797769984,23.517616895932285,1091
44.59480341306604,23.53050214877837,1092
44.6225655350024,23.544507865163517,1093
44.6540807707643,23.559409782995882,1094
44.69564642400527,23.57216134590067,1095
44.71550725671078,23.584687427583926,1096
44.74317427677132,23.59696205452862,1097
44.76736846262071,23.605461013448974,1098
