mean_regret,std_regret,time_step
282.70538862747554,43.00290732687158,4180
282.761030682704,43.006747624993054,4181
282.82290712542,43.011585770181384,4182
282.87782612542503,43.01198991395318,4183
282.93805843701705,43.01220550562405,4184
282.9924390434817,43.02764099990204,4185
283.05560364698897,43.04397379685175,4186
283.1206402622595,43.05436794813619,4187
283.1825219155219,43.06050517809948,4188
283.2345799860132,43.06343329215658,4189
283.2964819473215,43.0709968260812,4190
283.3576987488971,43.08154875504797,4191
283.40384443190067,43.09326040195868,4192
283.4613161524894,43.11178483295866,4193
283.5238813505142,43.13306478032003,4194
283.58856217721916,43.149308890781754,4195
283.6479762971566,43.17106309069638,4196
283.71836926511963,43.181389219191836,4197
283.793204985888,43.17191422253065,4198
283.8637099143278,43.17090948405647,4199
283.93478954556144,43.17679387853354,4200
283.99635206797063,43.188319453007125,4201
284.0643627178091,43.19258010940333,4202
284.13483456913815,43.19321646843138,4203
284.19877779204853,43.19541713391676,4204
284.2639115634173,43.209496504142706,4205
284.3279070427137,43.224213787409035,4206
284.40124634825446,43.23258051595823,4207
284.4738753403739,43.241198665828605,4208
284.54694859082616,43.24544525946884,4209
284.6134612073796,43.249772678101905,4210
284.68616455875974,43.252581128028396,4211
284.75155457261445,43.26267380589187,4212
284.81631208696723,43.272302850856455,4213
284.8717165097421,43.288612655076605,4214
284.938195898937,43.29604844071346,4215
285.0003681182187,43.30950559215685,4216
285.0668714040351,43.31558244956541,4217
285.1184410311848,43.32637720585508,4218
285.18500858110747,43.335533919408924,4219
285.25827498749237,43.344588108474426,4220
285.3221662006574,43.34956489564366,4221
285.3865047498975,43.35954566864262,4222
285.4502550705444,43.363248646732565,4223
285.50863376319404,43.37272692893314,4224
285.5702468078043,43.38544354195355,4225
285.6334568638297,43.39457917773123,4226
285.7084531720735,43.40416913955897,4227
285.78406013454793,43.40716282400194,4228
285.8595027025656,43.41299279758311,4229
285.9318719738311,43.42445175812906,4230
286.00561960050106,43.42732886124259,4231
286.08448108814764,43.43116558320793,4232
286.1507582679438,43.43507372288606,4233
286.2182106915019,43.44584763778851,4234
286.2744539525282,43.45820872709032,4235
286.34373571103254,43.46459532514386,4236
286.42130585769775,43.47305021351555,4237
286.5002553754633,43.473279863012,4238
286.58050546678294,43.475019299671565,4239
286.65340927587135,43.47222718404794,4240
286.73549499588427,43.472133482149715,4241
286.80735057614305,43.475551190118814,4242
286.88733591875234,43.493352063421455,4243
286.9633041452706,43.51523591777005,4244
287.0203707951162,43.5151206971088,4245
287.08307576122957,43.514320017648366,4246
287.1387978134887,43.50790899761468,4247
287.20002820980847,43.50398480057996,4248
287.2617249656542,43.503816725221526,4249
287.3232227075758,43.5067766871711,4250
287.3866124753626,43.506903071357804,4251
287.4547484106437,43.50435829150182,4252
287.5054016442195,43.50847736738178,4253
287.554513447339,43.511458407384616,4254
287.60731362866716,43.5161269081633,4255
287.6666205358257,43.52460740321038,4256
287.7181405047234,43.52467607423267,4257
287.78162335480675,43.53014695530296,4258
287.84463122624163,43.53782200985612,4259
287.9000541962435,43.54878601924948,4260
287.9448244881454,43.560226462656594,4261
288.0049254480959,43.56043828346404,4262
288.05947527164733,43.55199365526399,4263
288.131962550857,43.56474845306105,4264
288.19741146358155,43.57168367031103,4265
288.25854298700887,43.58579626075356,4266
288.3153472613191,43.60403874151528,4267
288.3806842446513,43.61259727822763,4268
288.44929491257903,43.62054269256766,4269
288.51990022673095,43.62887745899153,4270
288.58807885245744,43.63289016147035,4271
288.6438952386005,43.63627483232137,4272
288.68750548502584,43.643856847861954,4273
288.7434376491797,43.65455152258095,4274
288.7925338737383,43.66544522372321,4275
288.8444962243009,43.67170337752162,4276
288.89837980500363,43.683466730129076,4277
288.9581727733647,43.69479772197007,4278
289.01580836696854,43.69242322061896,4279
289.07600407390294,43.6922812836132,4280
289.13941092449625,43.70767914030034,4281
289.20097636797624,43.71879029832999,4282
289.27246057411696,43.730050435219546,4283
289.34535421512976,43.73911907779719,4284
289.4098636427158,43.74960790046149,4285
289.46842394989744,43.7551428932521,4286
289.52672637029974,43.765937830062605,4287
289.58931231449776,43.77839081608866,4288
289.6516313345352,43.79082227305195,4289
289.7187587241325,43.809178096843134,4290
289.7927755543813,43.832369490242016,4291
289.854562296058,43.828350319464825,4292
289.9201851256159,43.83537586322135,4293
289.98132612886985,43.84695245846729,4294
290.05227658951196,43.86759715823595,4295
290.1252882673175,43.88478269013285,4296
290.20131498819796,43.898542014164036,4297
290.2780256888293,43.90960229086451,4298
290.353918542707,43.91872570828551,4299
290.4267878782792,43.921091525866956,4300
290.50050276116514,43.925436604056316,4301
290.5768317117518,43.9329943636245,4302
290.64500140261725,43.92941916191638,4303
290.7004624169971,43.929495735263444,4304
290.7533740463691,43.92819888300545,4305
290.8083960873789,43.92558539630415,4306
290.8609569478278,43.92377467743295,4307
290.9177690695543,43.92185498256008,4308
290.9893917461535,43.91524291950066,4309
291.0610144227527,43.90867114419906,4310
291.13159246612736,43.91566429621324,4311
291.2108147293651,43.92165558390527,4312
291.27815043221756,43.93466874126748,4313
291.33994927416256,43.955420616986316,4314
291.40221646729844,43.9582346481164,4315
291.4634519471551,43.96019335405394,4316
291.52438377265617,43.96257854792554,4317
291.56945542789254,43.9702467151041,4318
291.6199492426007,43.97384772789392,4319
291.67586884719503,43.975286754910826,4320
291.7294874383415,43.980308157590464,4321
291.7852142113003,43.98064630245662,4322
291.8414693656131,43.999302764457816,4323
291.9026577196331,44.01393072963326,4324
291.96956825762067,44.02457004048279,4325
292.026903462847,44.039313214923396,4326
292.0838189340406,44.05811931192072,4327
292.14596255564044,44.05943922737891,4328
292.22671234827106,44.07552060108912,4329
292.31061754113,44.09314970946269,4330
292.3952318440994,44.11366488290551,4331
292.4683489947266,44.12067616766135,4332
292.54661332584067,44.1181759962626,4333
292.61692588337786,44.11642100998786,4334
292.69693581800595,44.122580903822346,4335
292.7802056368765,44.1400561347258,4336
292.8564678424956,44.15440784969886,4337
292.93421930850116,44.16873993635507,4338
293.0105046910659,44.18777148134521,4339
293.09033276916136,44.203622214584314,4340
293.165830643777,44.21711182530108,4341
293.2364790192343,44.23380966787666,4342
293.30166763628097,44.24887272514888,4343
293.37579117648664,44.26368463318674,4344
293.4510351056239,44.27918482440724,4345
293.5184458433298,44.286834430295954,4346
293.5903266671466,44.30668958649433,4347
293.6655067571479,44.33219273969182,4348
293.72846946154715,44.34495538312809,4349
293.79545530903147,44.34951071416291,4350
293.85949095722253,44.35701581243241,4351
293.92072815996187,44.37448026587874,4352
293.9844278186449,44.38625406152198,4353
294.04854277560787,44.39989701296252,4354
294.11475478463274,44.404907371909005,4355
294.1839707088871,44.408476470439,4356
294.25614802129564,44.416320954345245,4357
294.32515479673845,44.419886475402,4358
294.39193874739794,44.42984900060524,4359
294.4670795624726,44.43763131740641,4360
294.538230479944,44.43296538916486,4361
294.6127146042478,44.432865095463804,4362
294.6854430272531,44.45024569385268,4363
294.76014222083353,44.46592796566779,4364
294.8324400745197,44.48306382952394,4365
294.89111322489333,44.48922148332685,4366
294.95429138129737,44.512882368611926,4367
295.0163440298057,44.53478274844006,4368
295.082077714714,44.557206359841274,4369
295.14351946931,44.57314651702905,4370
295.21225755258536,44.593635216046906,4371
295.2674633067294,44.600818341990795,4372
295.32391095849596,44.624511198821764,4373
295.3841076463061,44.64607797831054,4374
295.445371842209,44.67249388240549,4375
295.5083876084416,44.693529504167,4376
295.570059651756,44.7125740735883,4377
295.6284700008964,44.73187139797829,4378
295.69660611670685,44.743771014767006,4379
295.7727110187536,44.75504653424533,4380
295.8536222478655,44.76457623800841,4381
295.93092054839127,44.78351886117904,4382
295.99710205885003,44.79578936743594,4383
296.06251557500406,44.809442130705484,4384
296.1278028285146,44.81474130600117,4385
296.1911359770269,44.81842866640248,4386
296.2562515906985,44.8229592463027,4387
296.320651278836,44.82542886246756,4388
296.39444980288357,44.82898223189875,4389
296.4650125901105,44.84126718801865,4390
296.53704692881564,44.847722291499615,4391
296.606746872173,44.86478942111392,4392
296.6828788045601,44.87987773542986,4393
296.75049552362043,44.8948598636307,4394
296.81292236334275,44.90780342238743,4395
296.868106844382,44.91422575722794,4396
296.9255819046986,44.91898120436859,4397
296.98297660138786,44.92473030022398,4398
297.03606081033774,44.91722975246816,4399
297.08706265710816,44.90472471152625,4400
297.14080691085763,44.90690938972035,4401
297.1948424125154,44.904445459767814,4402
297.249041583998,44.908725292486366,4403
297.29819615559006,44.91798927272994,4404
297.3414965583848,44.92264367684249,4405
297.39513278673735,44.92363303828561,4406
297.4473050122059,44.92720694764381,4407
297.5062158764533,44.926096221343414,4408
297.5645556904729,44.917821085534875,4409
297.61658098035605,44.91601845074244,4410
297.68093512674267,44.90495689116479,4411
297.7361034958402,44.89768459608261,4412
297.789765786677,44.88666511494724,4413
297.83609526732164,44.87790151765289,4414
297.8839267262056,44.86767592183045,4415
297.936079598152,44.865534859970204,4416
297.99281801930294,44.85982889150634,4417
298.03323510774806,44.863505564410886,4418
298.0697971986264,44.87398013215287,4419
298.11674016878595,44.885977377608306,4420
298.1593265586147,44.898511416165235,4421
298.2090632574729,44.90674874468084,4422
298.2562877631399,44.91810762698692,4423
298.3096717028112,44.927127833342,4424
298.3667179240674,44.92943151029529,4425
298.41877527755105,44.93480374801238,4426
298.4675883177519,44.93936220509315,4427
298.50848406434,44.94756307380112,4428
298.54960010686875,44.95495338507549,4429
298.5997732676234,44.95054912686654,4430
298.6534714293085,44.9469964489417,4431
298.71057678579416,44.94643981430359,4432
298.76008338149177,44.945351971702664,4433
298.82191073666684,44.94695394058021,4434
298.88095275983005,44.94338774224349,4435
298.94556939545134,44.95677923305466,4436
299.0006902586615,44.96350177637015,4437
299.05577265626744,44.97370651674957,4438
299.11312669257273,44.978162969403925,4439
299.17655593381045,44.983427307784495,4440
299.23437309833486,44.99150685821537,4441
299.28592581888125,45.00887740005207,4442
299.3469428585653,45.02478099230341,4443
299.4039926342008,45.04180052250775,4444
299.4632278552132,45.05881024807274,4445
299.51332477215976,45.06281993938997,4446
299.5689875606905,45.07327594254324,4447
299.62465034922127,45.08376595600361,4448
299.686488709151,45.09319128176328,4449
299.7464910961311,45.107055469331065,4450
299.8136304221299,45.13275740476219,4451
299.88971493881945,45.14872629988198,4452
299.97333076751454,45.16861350624634,4453
300.03990117669105,45.17369213267982,4454
300.1019432449425,45.18383261745192,4455
300.15804248524563,45.19699421608842,4456
300.20348629022214,45.21212857987237,4457
300.25664075158113,45.22797243494325,4458
300.33620982055766,45.22932114730739,4459
300.40798826016515,45.23764494182902,4460
300.4731913778016,45.24581610658764,4461
300.53879085593667,45.2521193236481,4462
300.60377385884135,45.25730468703009,4463
300.67293210036246,45.269985152687696,4464
300.72912422773214,45.27686707843017,4465
300.79729049280513,45.28713545534196,4466
300.8679076292052,45.2892631578672,4467
300.94114109114594,45.29107270017971,4468
301.0058651056964,45.29387244670584,4469
301.07904311734336,45.28494840262166,4470
301.1606343452607,45.3015971452246,4471
301.25320894445366,45.32390659931297,4472
301.34327090264156,45.337179579815725,4473
301.44355889100353,45.34267332908684,4474
301.5293413820924,45.36124465639257,4475
301.61369764628586,45.381808557939166,4476
301.69607661257606,45.397087514679946,4477
301.7680309594563,45.40793552096534,4478
301.83575341730875,45.42072421713022,4479
301.90436736316826,45.435115544052195,4480
301.9670764225044,45.45342232901201,4481
302.0297854818406,45.47176939425266,4482
302.0922040572464,45.491381544232596,4483
302.1513648954324,45.513353655211326,4484
302.2091997890822,45.53171418789455,4485
302.2583505782913,45.556717816205456,4486
302.3048244930618,45.58119828589548,4487
302.34880878720344,45.60836017377795,4488
302.3899550641204,45.63622063767196,4489
302.425500350822,45.65894627486298,4490
302.46264564942936,45.678792406100605,4491
302.50549323665035,45.70228173984316,4492
302.5593248357851,45.728740448079726,4493
302.6249644498759,45.74918841556625,4494
302.6806835988722,45.75991325027945,4495
302.7431034076159,45.78296789757548,4496
302.8072513831494,45.80676042925206,4497
302.8698987938204,45.830190224781546,4498
302.92766017697033,45.861628103966595,4499
302.9882437549949,45.89243415572439,4500
303.0541438342742,45.92083892619945,4501
303.11251201171825,45.94022061468137,4502
303.17463805309023,45.960968720835325,4503
303.2400192850568,45.986808529647334,4504
303.2975638706517,46.01199597626852,4505
303.3620244573598,46.03137262550689,4506
303.4230020562436,46.04353118293903,4507
303.4867725650073,46.056580814206924,4508
303.5500470396943,46.06944502928419,4509
303.60631547640793,46.08312237624887,4510
303.6648074305985,46.096464659836926,4511
303.72847890334685,46.10001624016829,4512
303.7902858929495,46.10800303414589,4513
303.84251752461216,46.106070935874406,4514
303.9062472949561,46.11962533372281,4515
303.9726440641155,46.12619611713221,4516
304.0321986055509,46.134278307093794,4517
304.09591887663316,46.13670533407292,4518
304.16778605681156,46.14371694764548,4519
304.2359919976851,46.14436119014265,4520
304.3078618010182,46.13752373133629,4521
304.37836621874123,46.140954434629556,4522
